run,zeta_true,zeta_pred,omega_0_true,omega_0_pred,abs_error_zeta,rel_error_zeta_pct,abs_error_omega_0,rel_error_omega_0_pct,best_val_loss,damped_case
480,0.952182428656417,0.9470285773277283,4.627915184230952,4.945268154144287,0.00515385132868873,0.5412672166153186,0.31735296991333506,6.857363570418835,0.002759590744972229,underdamped
481,0.6012272216082466,0.7672566175460815,5.884635487123413,6.986936092376709,0.16602939593783494,27.615082945465495,1.102300605253296,18.73184172010854,0.0030646244995296,underdamped
482,0.037932205642614854,0.7065438628196716,7.3052735437323655,10.212082862854004,0.6686116571770567,1762.6490362213644,2.9068093191216384,39.790560910830855,0.1374790519475937,underdamped
483,1.461432281109119,1.1467869281768799,4.76537417842123,3.8921146392822266,0.31464535293223905,21.52993039769496,0.8732595391390037,18.325099067631136,0.0029758643358945847,overdamped
484,0.8641250465474566,0.8833836317062378,4.419096496481113,4.70229959487915,0.019258585158781205,2.2286803554332053,0.2832030983980376,6.4086199209170855,0.0024666369426995516,underdamped
485,0.7439612977614656,0.7975043058395386,4.092692981265138,4.484749794006348,0.053543008078072996,7.197015253237052,0.3920568127412096,9.579433750244725,0.0027873360086232424,underdamped
486,1.2251623197951238,1.147544264793396,3.983965461636269,3.9108781814575195,0.0776180550017278,6.335328286516956,0.07308728017874966,1.8345359888921255,0.0025409029331058264,overdamped
487,0.3708988199690215,0.46058356761932373,3.6085984822788375,3.893416166305542,0.08968474765030221,24.180380961522854,0.2848176840267045,7.892750756987558,0.0045974282547831535,underdamped
488,1.0,0.9583513736724854,4.943684795583925,4.864606857299805,0.04164862632751465,4.164862632751465,0.07907793828412046,1.599574842529582,0.0026650826912373304,critically_damped
489,0.64836529925476,0.6674492359161377,2.0754350827368837,2.178799629211426,0.019083936661377643,2.943392665109157,0.10336454647454207,4.980379648311374,0.002559117041528225,underdamped
490,1.192616774838942,1.1374210119247437,2.322947897105986,2.208122968673706,0.055195762914198365,4.6281223003636125,0.11482492843227998,4.943069475442523,0.002725029829889536,overdamped
491,0.5933460005687052,0.7519762516021729,7.5494313778504,8.281087875366211,0.15863025103346762,26.734864797508546,0.7316564975158109,9.69154444747255,0.003043822245672345,underdamped
492,0.20469018388046964,0.6311998963356018,6.229395972141365,8.72476863861084,0.42650971245513214,208.36842508490574,2.495372666469475,40.058019712169404,0.016133174300193787,underdamped
493,0.8304858333273706,0.88559490442276,5.345532262414888,5.906193733215332,0.05510907109538943,6.6357629334377695,0.5606614708004436,10.488412440095537,0.0026517838705331087,underdamped
494,1.5715482696774274,1.3583853244781494,1.2426667955443622,1.0771996974945068,0.21316294519927803,13.563881511767462,0.16546709804985538,13.315483977132494,0.0025192326866090298,overdamped
495,0.694402216734858,0.7932107448577881,7.459836310538549,7.888912677764893,0.09880852812293006,14.229293303171856,0.4290763672263438,5.751820138736629,0.0033547692000865936,underdamped
496,1.1325769251115774,1.0726349353790283,4.72932094300856,4.679679870605469,0.05994198973254905,5.292531430184646,0.0496410724030909,1.0496448221911476,0.0026572856586426497,overdamped
497,1.0782875980175315,1.0866003036499023,2.3066574407855556,2.2711892127990723,0.008312705632370854,0.7709172995826017,0.0354682279864833,1.5376460916712555,0.00227892748080194,overdamped
498,0.814059563737835,0.7572793364524841,1.0280491392297875,1.0008556842803955,0.056780227285350815,6.974947511781422,0.02719345494939196,2.6451512784462077,0.002513052662834525,underdamped
499,1.0254766366530272,0.9183173775672913,6.83608661020838,6.4716715812683105,0.10715925908573598,10.449702631498722,0.36441502894006916,5.330755002370588,0.002335516968742013,overdamped
500,1.7857476767727842,1.2130765914916992,5.917701313372701,4.195429801940918,0.572671085281085,32.06898111809504,1.7222715114317833,29.10372491325017,0.002739693969488144,overdamped
501,1.1185567637718181,0.9387858510017395,7.336802188008491,6.380234718322754,0.17977091277007862,16.071684387646446,0.9565674696857371,13.037934582033332,0.002967516425997019,overdamped
502,1.0,0.9122928380966187,3.88225218718672,3.676609754562378,0.08770716190338135,8.770716190338135,0.20564243262434223,5.296988003588745,0.0027591560501605272,critically_damped
503,1.2415885958018382,0.9272374510765076,7.143840012039548,5.520009517669678,0.31435114472533066,25.3184626363548,1.6238304943698703,22.730499166179825,0.0030599888414144516,overdamped
504,1.4735980415570222,1.1286449432373047,5.1132961467852684,4.028931140899658,0.34495309831971754,23.408900432253272,1.0843650058856102,21.206771029042606,0.0026175573002547026,overdamped
505,1.4156256849274473,1.1226540803909302,4.667469273194723,3.8600175380706787,0.29297160453651716,20.695555870161563,0.8074517351240447,17.299561879523022,0.002721808385103941,overdamped
506,0.837242391731347,0.8540446758270264,7.907093954688445,7.842133522033691,0.01680228409567941,2.0068601711547,0.06496043265475393,0.8215462346471321,0.0029016132466495037,underdamped
507,0.6582005624574517,0.6633167862892151,4.865015602661009,4.930961608886719,0.005116223831763356,0.7773046885073248,0.06594600622571001,1.3555147940253192,0.0028419869486242533,underdamped
508,1.0,0.9566522836685181,2.154609038990555,2.168013334274292,0.043347716331481934,4.334771633148193,0.013404295283736989,0.6221219275129825,0.002663177903741598,critically_damped
509,0.5225793459820733,0.8244132995605469,7.763211288162369,9.290078163146973,0.30183395357847354,57.75849273400632,1.526866874984604,19.667980405387482,0.004730957560241222,underdamped
510,0.7754766605962473,0.8861668109893799,6.0236441786712644,7.030824661254883,0.11069015039313257,14.273820995208972,1.0071804825836184,16.720451153968874,0.002279464155435562,underdamped
511,1.0,0.9118894338607788,6.181978589831085,5.810362815856934,0.08811056613922119,8.81105661392212,0.3716157739741517,6.011275655102287,0.002777276560664177,critically_damped
512,1.2010750331578512,1.133231520652771,3.258638036812081,3.16641902923584,0.06784351250508025,5.6485657125606,0.09221900757624102,2.829986225363609,0.002861551009118557,overdamped
513,0.10850304549585527,0.6881830096244812,6.820443606544221,10.098006248474121,0.5796799641286259,534.2522520722879,3.2775626419299,48.054977520598165,0.03946012258529663,underdamped
514,0.710412997963728,0.8030116558074951,5.6961142359311845,6.276915073394775,0.09259865784376708,13.03448249246348,0.5808008374635909,10.196439421806,0.0031714802607893944,underdamped
515,0.1040262541398533,0.6626278162002563,7.285271770281964,10.294402122497559,0.558601562060403,536.9813290685416,3.0091303522155943,41.30429786422547,0.04117618873715401,underdamped
516,1.4679992227142917,1.177414894104004,3.7103756151656433,3.1238577365875244,0.2905843286102878,19.794583274574563,0.5865178785781189,15.807506824398285,0.002500192727893591,overdamped
517,1.416931214559589,1.086695909500122,6.91400112720099,5.661576747894287,0.33023530505946685,23.306375190704703,1.252424379306703,18.114321306362363,0.0031301507260650396,overdamped
518,1.0,0.8970799446105957,4.193664367641997,3.957059860229492,0.1029200553894043,10.29200553894043,0.23660450741250472,5.641951445569358,0.00263680936768651,critically_damped
519,0.8558396177668011,0.8466209769248962,3.7421192427248817,3.917231321334839,0.009218640841904824,1.077145840240445,0.17511207860995714,4.67948954193257,0.002421255921944976,underdamped
520,1.459687869585136,1.2952862977981567,2.8649183753303857,2.599151134490967,0.16440157178697934,11.262789477979602,0.26576724083941894,9.276607778005904,0.0024227453395724297,overdamped
521,1.4752560503916754,1.1378211975097656,6.245299866282629,5.029345512390137,0.3374348528819098,22.872968580086283,1.2159543538924922,19.469911452246425,0.0026803379878401756,overdamped
522,1.8129806574211875,1.3831604719161987,1.8283915672503437,1.4301207065582275,0.4298201855049888,23.70793001820394,0.39827086069211615,21.782580264853348,0.002613320481032133,overdamped
523,1.6418557823640119,1.0899693965911865,7.662521201407161,5.299794673919678,0.5518863857728253,33.6135726231811,2.3627265274874834,30.83484489483158,0.0031127475667744875,overdamped
524,1.6756105627803195,1.2756668329238892,3.344860627682246,2.6466870307922363,0.39994372985643034,23.86853716133233,0.6981735968900096,20.87302505556995,0.002356891520321369,overdamped
525,1.4043744773520308,1.0173486471176147,6.092130171594631,4.528994083404541,0.38702583023441606,27.558591848248277,1.56313608819009,25.658284445043876,0.00325560150668025,overdamped
526,1.5232532229971423,1.3706592321395874,2.057931734684724,1.892510175704956,0.15259399085755487,10.017637813187227,0.16542155897976807,8.038243261023947,0.002832042286172509,overdamped
527,1.0,0.957224428653717,3.0645760321149558,3.0277047157287598,0.04277557134628296,4.277557134628296,0.03687131638619601,1.203145753272436,0.0023998147808015347,critically_damped
528,0.40099999545141596,0.7105912566184998,7.842941791992641,10.276878356933594,0.3095912611670838,77.20480415930405,2.433936564940953,31.03346460413507,0.004744756501168013,underdamped
529,1.8967995927072558,1.5655986070632935,1.0470456962400756,0.8841790556907654,0.3312009856439624,17.46104263820762,0.16286664054931022,15.554874169691136,0.002251985715702176,overdamped
530,1.3605543753959306,1.1799525022506714,3.172428272048804,2.8224711418151855,0.18060187314525922,13.274138572572877,0.3499571302336184,11.03120701946117,0.0023507210426032543,overdamped
531,1.3626764073301925,1.0747144222259521,4.7852214162014635,3.9915928840637207,0.2879619851042403,21.132088554202415,0.7936285321377428,16.58499081047183,0.0029505197890102863,overdamped
532,1.0782717207489276,1.0112169981002808,4.513722775050954,4.407844543457031,0.06705472264864687,6.218722179050856,0.1058782315939224,2.345696376816744,0.0025516534224152565,overdamped
533,0.45890939596437524,0.5485370755195618,7.223617172897755,8.270535469055176,0.08962767955518652,19.530582799865847,1.046918296157421,14.492992514682912,0.0022935057058930397,underdamped
534,1.0,0.9667090773582458,2.0463560609396745,2.042851448059082,0.03329092264175415,3.329092264175415,0.0035046128805924504,0.17126114792472397,0.002276066690683365,critically_damped
535,0.8530231958201957,0.8314189314842224,2.6719333419415734,2.7521626949310303,0.02160426433597329,2.532670206605629,0.08022935298945688,3.002670453266541,0.002759122522547841,underdamped
536,1.9392645809766567,1.2176343202590942,5.794356089684986,3.866262435913086,0.7216302607175624,37.211542344270185,1.9280936537719002,33.275373897097204,0.0035965554416179657,overdamped
537,0.42093748605776127,0.36860719323158264,1.1042548219069621,1.030245304107666,0.052330292826178626,12.431844290293936,0.0740095177992961,6.702213685740347,0.0025032530538737774,underdamped
538,1.866043014853739,1.0824335813522339,6.57272340271384,4.022484302520752,0.7836094335015051,41.993106657454234,2.550239100193088,38.80034110579047,0.0027069973293691874,overdamped
539,0.5721189018481734,0.6085878610610962,2.0789767019833496,2.1702535152435303,0.036468959212922814,6.374367128076604,0.09127681326018067,4.390468309390015,0.0032298548612743616,underdamped
540,0.0590849494707313,0.20572708547115326,4.2304360636992335,4.42012357711792,0.14664213600042197,248.18864586329818,0.1896875134186864,4.483876143321673,0.09079684317111969,underdamped
541,1.9397195307878805,1.3160251379013062,4.587145209245479,3.2150847911834717,0.6236943928865744,32.153844047404135,1.3720604180620075,29.91098723660619,0.0031701521947979927,overdamped
542,1.6828735565005335,1.340488314628601,4.681098475798471,3.9005110263824463,0.3423852418719324,20.345274340391235,0.780587449416025,16.675305026196387,0.002436275826767087,overdamped
543,1.1521012814189624,0.94301438331604,7.241089944977521,6.2493205070495605,0.20908689810292236,18.148308788043764,0.9917694379279602,13.696410974923184,0.002489072270691395,overdamped
544,1.3962567295378296,1.2131837606430054,2.481909105542954,2.2883474826812744,0.18307296889482427,13.111698230125821,0.19356162286167944,7.798900549153472,0.0026080687530338764,overdamped
545,0.9370102442166661,0.9220569133758545,3.032607091610422,3.1058640480041504,0.01495333084081163,1.5958556411848526,0.07325695639372842,2.415642850548977,0.002527904463931918,underdamped
546,1.4616980539396436,1.164627194404602,4.271019174738612,3.5208747386932373,0.29707085953504153,20.32368167518325,0.7501444360453746,17.563593263223495,0.0028016206342726946,overdamped
547,0.562535977781421,0.7403497695922852,6.254080108662333,7.440469264984131,0.1778137918108642,31.60931901851717,1.1863891563217974,18.969842658052404,0.003078111447393894,underdamped
548,1.8238601039224462,1.3182368278503418,3.694915861905713,2.7352969646453857,0.5056232760721044,27.72270060541905,0.9596188972603272,25.97133285642364,0.0027819001115858555,overdamped
549,1.3120684866371977,1.1482855081558228,2.9128119664619825,2.699218988418579,0.1637829784813749,12.482807120926061,0.21359297804340338,7.332879035883731,0.0024984313640743494,overdamped
550,1.260977854492023,1.002214789390564,6.111345914719566,5.0596137046813965,0.25876306510145897,20.520825499009263,1.0517322100381694,17.20950220646168,0.002473900793120265,overdamped
551,1.9282171219983666,1.3704028129577637,4.138949246453441,2.9871432781219482,0.5578143090406029,28.929019594146897,1.1518059683314927,27.828463210039256,0.0028307675383985043,overdamped
552,0.7295829374521887,0.8239463567733765,6.0361848509711304,6.56709623336792,0.09436341932118775,12.933885166053734,0.5309113823967895,8.795479189332214,0.0026653269305825233,underdamped
553,1.7356884647388826,1.469708800315857,1.1017832808685106,0.99897301197052,0.2659796644230257,15.324159250147446,0.10281026889799061,9.331260573944054,0.0023709607776254416,overdamped
554,1.1228194785850696,1.0355719327926636,3.9211635386698562,3.7726802825927734,0.08724754579240601,7.770398310363456,0.1484832560770828,3.7867141886015685,0.0024915034882724285,overdamped
555,1.901472936274598,1.221649408340454,7.251818735466501,4.91082239151001,0.6798235279341438,35.752469307613026,2.3409963439564914,32.281506603403784,0.0030413856729865074,overdamped
556,0.2570004320795234,0.7747920155525208,7.339726428956702,10.967844009399414,0.5177915834729974,201.47498558009335,3.628117580442712,49.431237193378976,0.011608097702264786,underdamped
557,0.8459247316056221,0.84074866771698,4.144886949095188,4.278743743896484,0.005176063888642113,0.6118823218252049,0.13385679480129653,3.229443804987659,0.0024020669516175985,underdamped
558,0.8519578861065027,0.7924888134002686,1.5180275995666825,1.4989254474639893,0.05946907270623414,6.9802831426341125,0.01910215210269328,1.2583534125562634,0.0029578336980193853,underdamped
559,0.80996273416878,0.7695062756538391,1.560654885503837,1.5210517644882202,0.04045645851494084,4.994854307273664,0.039603121015616694,2.537596324688488,0.002133455593138933,underdamped
560,1.924717537450192,1.3219501972198486,5.100309202279645,3.6122138500213623,0.6027673402303433,31.31718439209898,1.4880953522582825,29.176571326169014,0.0026366242673248053,overdamped
561,1.9048617365021188,1.32380211353302,4.332257651691905,3.0942928791046143,0.5810596229690987,30.504031438843093,1.2379647725872909,28.575511248824743,0.0028253402560949326,overdamped
562,1.442574809571911,1.2418668270111084,4.84052940911916,4.312512397766113,0.2007079825608027,13.913176719089074,0.5280170113530467,10.908249216672582,0.003363396506756544,overdamped
563,1.6568869865952547,1.4101707935333252,1.3220579200362574,1.1583296060562134,0.2467161930619295,14.890345271460417,0.16372831398004406,12.384352568725115,0.0022479442413896322,overdamped
564,0.6317878314925932,0.6754953265190125,3.256014796410801,3.5611886978149414,0.04370749502641924,6.918065345317061,0.3051739014041406,9.37262022705003,0.00244966265745461,underdamped
565,1.818171297976226,1.2352521419525146,6.890380278866755,4.816291809082031,0.5829191560237112,32.06073908836578,2.0740884697847237,30.101219175755627,0.002407108200713992,overdamped
566,1.2594900868446826,1.2506669759750366,1.9035133023758504,1.8939979076385498,0.008823110869645934,0.7005303941494205,0.009515394737300564,0.4998859070448325,0.0028560757637023926,overdamped
567,1.5657374545467768,1.22696053981781,4.285614869700938,3.4805850982666016,0.33877691472896676,21.63689153281641,0.8050297714343362,18.784463744650797,0.0032544611021876335,overdamped
568,0.6610328020240946,0.7160836458206177,3.8864457078443473,4.277463436126709,0.05505084379652303,8.328004847559203,0.3910177282823617,10.061062412196755,0.002491915365681052,underdamped
569,1.0,0.9052785038948059,6.285080196508629,5.931602954864502,0.09472149610519409,9.47214961051941,0.35347724164412675,5.6240689154687935,0.00260065495967865,critically_damped
570,1.0212481349230693,0.9129193425178528,4.438156671595219,4.177183151245117,0.10832879240521653,10.607489864681805,0.2609735203501016,5.880223247195533,0.0026487514842301607,overdamped
571,0.13909246698283248,0.6455205082893372,7.3859645377451075,10.252519607543945,0.5064280413065047,364.0945137374051,2.866555069798838,38.81084258054101,0.02467728964984417,underdamped
572,0.6636744675407079,0.8441512584686279,6.473711991589301,8.033019065856934,0.18047679092792002,27.193571510546334,1.5593070742676325,24.086753879281268,0.002496279776096344,underdamped
573,1.249352118800678,1.0436081886291504,2.2810791537578337,1.9684021472930908,0.2057439301715276,16.468049885650533,0.31267700646474283,13.707415893466079,0.0027183881029486656,overdamped
574,1.2524914773536762,1.0179517269134521,7.347695325003551,6.3524675369262695,0.23453975044022402,18.72585599829955,0.9952277880772815,13.544761235412285,0.0028056262526661158,overdamped
575,1.3324968439554574,1.0102306604385376,7.856847691886086,6.218608379364014,0.3222661835169198,24.185136721246337,1.6382393125220727,20.851101825658567,0.0029797921888530254,overdamped
576,0.565366083038174,0.509843111038208,1.295784728531088,1.2433953285217285,0.05552297199996603,9.820711511662624,0.05238940000935943,4.043063547194948,0.0025350935757160187,underdamped
577,0.4426326593944137,0.7572088837623596,6.218200720997015,7.729118824005127,0.3145762243679459,71.0693659158211,1.5109181030081116,24.298316680357235,0.004790846724063158,underdamped
578,0.07116643592158901,0.6348006725311279,6.885214384857391,10.06417179107666,0.5636342366095389,791.9944694582564,3.1789574062192694,46.17078319610106,0.07081792503595352,underdamped
579,1.3300143365954218,1.1461458206176758,2.9553366883385968,2.676110029220581,0.183868515977746,13.824551429153287,0.2792266591180157,9.448218208768244,0.002698438474908471,overdamped
580,1.0,0.8645358085632324,7.894661803170891,6.923125743865967,0.13546419143676758,13.546419143676758,0.971536059304924,12.306240387836583,0.002526485361158848,critically_damped
581,1.6983064568300121,1.1072337627410889,7.219794404750287,4.7740583419799805,0.5910726940889233,34.80365346971564,2.4457360627703064,33.8754253329032,0.002969943918287754,overdamped
582,1.590869437706876,1.151512861251831,6.4435212010558045,4.791706562042236,0.4393565764550449,27.617387451250924,1.6518146390135682,25.63527902636387,0.003638702444732189,overdamped
583,1.0,0.9696560502052307,5.750492413649905,5.775356292724609,0.030343949794769287,3.0343949794769287,0.024863879074704442,0.432378260610956,0.002541447291150689,critically_damped
584,0.0208657118775432,0.6471498012542725,7.830105279432253,10.412229537963867,0.6262840893767293,3001.4987892685795,2.582124258531614,32.97687791394344,0.19978941977024078,underdamped
585,0.5045830276507752,0.5158796906471252,2.344210559672194,2.440086603164673,0.011296662996350015,2.238811528985573,0.09587604349247902,4.089907499857265,0.003235276322811842,underdamped
586,1.0,0.9505783915519714,3.2627128695601586,3.277268648147583,0.049421608448028564,4.9421608448028564,0.014555778587424406,0.4461250244612131,0.0026724564377218485,critically_damped
587,0.2058132280883847,0.6460654139518738,7.8831550295149535,10.80463981628418,0.4402521858634891,213.90859564887958,2.921484786769226,37.05984185051583,0.013575573451817036,underdamped
588,0.3732443244586727,0.44445285201072693,3.544396985926536,3.786827325820923,0.0712085275520542,19.078261311898054,0.242430339894387,6.839819039937865,0.0034934114664793015,underdamped
589,1.0,0.9384467005729675,6.179018146381056,5.924369812011719,0.06155329942703247,6.155329942703247,0.2546483343693371,4.121177966089649,0.0031315013766288757,critically_damped
590,0.15047352387192184,0.5563574433326721,7.69979288788986,10.53122329711914,0.4058839194607503,269.7377645028274,2.831430409229281,36.772812599706675,0.020609891042113304,underdamped
591,1.4248503760486446,1.351227879524231,2.1456254610860372,2.0274851322174072,0.07362249652441366,5.167033518886489,0.11814032886863002,5.506102113871808,0.002386241452768445,overdamped
592,0.6993235238890042,0.8123523592948914,7.209643532972286,7.620373249053955,0.11302883540588715,16.16259592946668,0.4107297160816694,5.696949012850013,0.002998128766193986,underdamped
593,1.644814640560749,1.1802772283554077,6.405655110153284,4.791341304779053,0.4645374122053414,28.242538748741413,1.6143138053742314,25.20138498895239,0.0031271856278181076,overdamped
594,0.5462973019423595,0.6211956739425659,3.7589577263265346,4.192610263824463,0.07489837200020644,13.7101852295271,0.4336525374979283,11.536510093230499,0.0031678054947406054,underdamped
595,1.848746946920547,1.461790919303894,3.986805764073703,3.2411417961120605,0.38695602761665304,20.930718953245854,0.7456639679616424,18.703293114529004,0.002143681515008211,overdamped
596,0.7302001086631111,0.7212340831756592,1.8391516928920164,1.863297700881958,0.008966025487451956,1.2278860795936375,0.024146007989941598,1.3128883323361247,0.002572282450273633,underdamped
597,0.6603390690318445,0.7327775955200195,4.064205486940384,4.423525333404541,0.07243852648817506,10.969898630165975,0.3593198464641567,8.841084625734807,0.0029973876662552357,underdamped
598,1.7676582317489937,1.2875961065292358,5.213268339643172,3.970693588256836,0.4800621252197579,27.15808500746011,1.2425747513863357,23.834851199533404,0.0026233112439513206,overdamped
599,1.0,0.9883421063423157,5.052429722034547,5.197963714599609,0.011657893657684326,1.1657893657684326,0.1455339925650625,2.8804753469476836,0.002500359434634447,critically_damped
600,1.6544064455257412,1.1473472118377686,5.663281213624884,4.010904312133789,0.5070592336879727,30.649012221832717,1.6523769014910945,29.17702369283304,0.002669429639354348,overdamped
601,1.8448770034412516,1.3148213624954224,4.3241823169446025,3.2164807319641113,0.5300556409458292,28.731218393265014,1.1077015849804912,25.616440376250726,0.002474029315635562,overdamped
602,0.5554384730013373,0.4799770414829254,1.1612150462397333,1.1134846210479736,0.07546143151841189,13.585920887088102,0.04773042519175963,4.11038638763088,0.002266048453748226,underdamped
603,1.0,0.9106854200363159,7.013720688589085,6.6432037353515625,0.08931457996368408,8.931457996368408,0.3705169532375221,5.282744632821372,0.002392789348959923,critically_damped
604,1.263376321468646,1.0031100511550903,6.853588638243512,5.7925801277160645,0.26026627031355565,20.600850743427113,1.0610085105274472,15.481064979694642,0.0026993975043296814,overdamped
605,0.6495425046931504,0.8207211494445801,7.092004692498678,8.288925170898438,0.17117864475142963,26.353724893230186,1.1969204783997593,16.87704013599653,0.003128891810774803,underdamped
606,0.6071456568948346,0.8062304854393005,7.862593082135738,8.968955039978027,0.19908482854446596,32.790291140787986,1.1063619578422896,14.071209666897394,0.003914783708751202,underdamped
607,1.0,0.8814910650253296,7.90542884424351,7.063270568847656,0.11850893497467041,11.850893497467041,0.8421582753958541,10.65291070210679,0.002854623831808567,critically_damped
608,0.8877227109650021,0.8311819434165955,7.265591948330398,7.030727386474609,0.056540767548406645,6.369192412227891,0.23486456185578852,3.2325592123262497,0.002867699833586812,underdamped
609,0.8207810215209108,0.8355544209480286,4.543853933449644,4.7863593101501465,0.01477339942711775,1.7999197154610833,0.24250537670050232,5.336997629155629,0.002327041933313012,underdamped
610,1.8884687623725125,1.1674405336380005,7.056327911124423,4.5705342292785645,0.721028228734512,38.18057481812265,2.485793681845858,35.22786516095662,0.0030903180595487356,overdamped
611,1.7316890999347614,1.2020303010940552,6.629380367946091,4.903003215789795,0.5296587988407062,30.586252397191867,1.7263771521562958,26.041304863174723,0.0027687305118888617,overdamped
612,0.2497681456892146,0.48793140053749084,5.8591885322370985,7.156304359436035,0.23816325484827625,95.35373463701082,1.2971158271989367,22.1381479715534,0.008773501962423325,underdamped
613,0.06442409518363139,0.0389864519238472,1.8566838342083,1.209463357925415,0.02543764325978419,39.484672912018304,0.647220476282885,34.85894929218594,0.024919407442212105,underdamped
614,0.7002043904455179,0.7788211703300476,5.327572286037394,5.947870254516602,0.07861677988452975,11.227690222637477,0.6202979684792078,11.643163812247034,0.0031116444151848555,underdamped
615,1.6330510610696924,1.2841408252716064,4.165827080825498,3.4280245304107666,0.348910235798086,21.365543559277345,0.737802550414731,17.710829952848847,0.002404402242973447,overdamped
616,1.0454685669429524,0.9554082155227661,5.583287295958296,5.349414348602295,0.09006035142018631,8.614352862232021,0.2338729473560015,4.188803745157454,0.002669347682967782,overdamped
617,1.3565613549580577,0.9926779866218567,5.610735330889081,4.308285713195801,0.36388336833620105,26.823952120282215,1.3024496176932798,23.213528011610784,0.003632972249761224,overdamped
618,1.1905750021843842,1.018464207649231,5.2706872367796205,4.682485103607178,0.1721107945351532,14.456106857558431,0.5882021331724427,11.159875491527611,0.0023573439102619886,overdamped
619,1.4729462576820818,1.1027663946151733,4.695877588996681,3.7358431816101074,0.3701798630669084,25.13193275968168,0.9600344073865736,20.44419576941515,0.0029368093237280846,overdamped
620,0.17419825160567917,0.26878002285957336,4.481000264833164,4.747861862182617,0.09458177125389419,54.2954767812438,0.26686159734945303,5.955402400749217,0.010798281989991665,underdamped
621,1.2879833879789047,1.149296522140503,1.701269075398487,1.593554973602295,0.13868686583840173,10.767752684763138,0.10771410179619201,6.331397152502888,0.002511283615604043,overdamped
622,0.6766278985934587,0.6487639546394348,1.7639736117590563,1.8175634145736694,0.027863943954023918,4.118060164522648,0.05358980281461312,3.0380161277567357,0.0028980369679629803,underdamped
623,0.32558666499302424,0.4137163758277893,3.8170809463924584,4.156398296356201,0.08812971083476506,27.067973080732056,0.33931734996374274,8.889446011995979,0.004800071008503437,underdamped
624,0.5508470535189894,0.6601218581199646,4.978202439199464,5.673017501831055,0.10927480460097516,19.837594465268047,0.6948150626315908,13.957147607346453,0.002592740347608924,underdamped
625,0.7982941067979772,0.8932904601097107,7.7675113767417,8.223108291625977,0.0949963533117335,11.899919152951238,0.45559691488427667,5.865416769758109,0.002630319446325302,underdamped
626,1.6251182823498969,1.3770751953125,2.611848436350823,2.353348731994629,0.24804308703739686,15.263078985163483,0.2584997043561943,9.89719390905241,0.002688653999939561,overdamped
627,1.728900786934398,1.2560534477233887,4.94576458720762,3.6890079975128174,0.4728473392110093,27.34959361372257,1.2567565896948025,25.41076445380041,0.002726874314248562,overdamped
628,1.0,0.9507347941398621,1.0332997335703757,1.00539231300354,0.04926520586013794,4.926520586013794,0.027907420566835706,2.700805938506031,0.002707261359319091,critically_damped
629,1.5550498261637011,1.0376497507095337,7.7868148476152665,5.458538055419922,0.5174000754541674,33.272250621743126,2.3282767921953447,29.900245963962863,0.0026462229434400797,overdamped
630,0.17416892964449868,0.6144554615020752,6.393234463462334,9.083685874938965,0.4402865318575765,252.79281026544646,2.690451411476631,42.082789656044994,0.021040719002485275,underdamped
631,0.8255185528648147,0.8369590640068054,4.8232585096096035,4.969197750091553,0.011440511141990739,1.3858575439992824,0.14593924048194928,3.025739553274777,0.002402024809271097,underdamped
632,1.96946743162979,1.2907514572143555,5.745574869440264,3.8293936252593994,0.6787159744154345,34.461903939877686,1.9161812441808648,33.350557389352055,0.002856841078028083,overdamped
633,1.5494177478713613,1.3963488340377808,1.1956593359429597,1.081034779548645,0.15306891383358057,9.879124854731492,0.11462455639431468,9.586723655188603,0.0026394124142825603,overdamped
634,0.7290625066627111,0.7596165537834167,4.657829320295488,4.96677303314209,0.03055404712070564,4.190867976542507,0.3089437128466015,6.63278303265527,0.002339789643883705,underdamped
635,1.451963040650503,1.1525148153305054,5.473017680438068,4.513509750366211,0.2994482253199977,20.623680970959153,0.9595079300718572,17.531606621724944,0.0027271220460534096,overdamped
636,1.3618094979635356,1.288428783416748,2.44290038054853,2.363586187362671,0.07338071454678752,5.388471343203423,0.07931419318585897,3.2467223722012655,0.0027277867775410414,overdamped
637,1.1456125446480168,0.9225839376449585,4.835320413815689,4.116579055786133,0.22302860700305827,19.468066061687775,0.7187413580295559,14.86439980225378,0.003394047264009714,overdamped
638,0.9768288234619366,0.9260419607162476,4.305092034854608,4.2396392822265625,0.050786862745689,5.19915685592666,0.06545275262804573,1.5203566404186342,0.0030426373705267906,underdamped
639,1.5313462674832279,1.2730611562728882,4.431246568749325,3.8386354446411133,0.2582851112103397,16.86653872444095,0.5926111241082115,13.373463085703897,0.002914204029366374,overdamped
640,0.9136857244545475,0.8690139651298523,3.2749395115815476,3.341856002807617,0.04467175932469525,4.889182147544596,0.06691649122606957,2.043289379526707,0.0031317202374339104,underdamped
641,1.9979770381406077,1.3618098497390747,1.8952688337446233,1.3524407148361206,0.636167188401533,31.84056554491607,0.5428281189085027,28.641220139519568,0.002740093506872654,overdamped
642,0.1693676966602033,0.10199692845344543,1.701040417109591,1.2823127508163452,0.06737076820675786,39.77781450374304,0.41872766629324576,24.615973969904143,0.0038411670830100775,underdamped
643,1.080073418103298,1.0543339252471924,1.9339410622388213,1.897318959236145,0.02573949285610566,2.383124371425271,0.03662210300267632,1.8936514518328107,0.0027336906641721725,overdamped
